44,2270.5,1131.3,966.86,1247.5,854.93,657.8,2399,622.1,1777.9,4580.1,622.15,1469,1169.7,1354.1,1557.5,2236.1,1693.2,2014.3,282.83,5084.6,1963.7,1470.3,2074.9,774.46,2495.1,1128,1483,1516.3,1621.6,787.53,1600.7,938.12,1419.9,859.3,1424,1570.7,865.79,1631.4,1015.8,634.55,1344,552.89,1132.9,1026.5,677.3,1375.1,1363.4,1187.1,2401.5,1717.3,992.39,1072.8,1229.8,915.82,863.84,1080.6,498.2,1561.7,500.62,1070,590.31,1405.6,818.51,1129.3,1213.6,1004.4,3456.9,3049.7,1843.1,1423.3,2608.2,2441.5,4548.9,1202.3,1376.4,2923.1,3199,1365.9,970.38,1040.4,742.11,1809.4,1082.1,1607.4,1658.6,1447.1,1529.4,1404.7,1470.7,1017.8,1429.5,1636.9,1004.1,1409.6,1324.6,1308.6,2180.6,1800.3,1245.3,2309.9,1884.3,1235.3,1923.3,1473.2,2543.9,1263,1211.6,1759.1,1154.7,1387.7,1055.3,727.15,1054.5,1062.1,1343,951.37,788.93,832.52,1056,951.01,761.02,1084.6,2189.7,1159.3,2450.6,2548,2419.7,4280.1,1339.5,2368.5,1578.6,1322.9,1193.3,1526.1,1068.4,1982.5,2107.9,1552,3437,1824.5,2816.5,3396.5,1487.1,1414.6,1322.3,1697.9,4244.3,1700.9,1281.9,1506.4,891.45,3041.1,3194.7,636.76,483.37,1790.1,1643,2480.5,1390.4,888.24,797.27,3018.4,2638.2,752.04,1118.6,1148.5,1122.5,1316.6,1391.2,1488.3,1542.5,2136.9,2318.6,1238.9,1284.7,1133.6,2474.8,2444.8,1430.7,1172.8,1743.5,2481.1,1217.9,519.64,2476,2501.1,3254,2649.5,1843.6,878.38,1851.6,2584.3,2171.7,1068.2,4273,1112.8,1434.5,2580.5,2012,1368.5,1465.9,1666.9,2520.3,1199.4,1441.3,1292.4,4026.2,1195.2,713.68,2197.4,2555.8,770.15,634.93,1280.1,1897.9,941.24,761.82,490.35,1176.1,909.12,2021.1,671.14,1323.3,1101.2,981.35,1234.7,1887.8,1217.9,966.85,703.25,751.56,904.84,2352.8,1247.6,1645.7,1038.7,2025.2,638.05,588.6,965.52,1186.7,1258.8,2983.6,833.55,675.81,992.56,1747,646.07,508.49,644.5,1219.4,1593.7,770.68,1212.5,1268.3,1161.1,572.44,455.07,983.39,513,637.02,588.22,557.41,1164.4,654.13,901.55,1003.5,1056.8,529.66
45,1862.7,1068,898.97,1051.1,790.24,596.35,2084.2,645.03,1546.9,3909.8,640.58,1578.5,1008.2,1217.8,1380.7,1935.6,1569.5,1760.7,279.33,4518.2,1785.3,1409.9,1991.6,786.01,2186.8,1519,1727.1,1803,1523.9,792.04,1431.2,933.9,1468.3,830.84,1323.2,1330.3,889.69,1614.6,1163.9,568.41,1292.1,554.5,1254.2,997.9,626.78,1167,1248.2,1114.5,2610.8,1533.9,965.1,1117.2,1086.3,909.66,905.6,977.2,472.23,1551.9,506.8,931.61,511.91,1531.1,824.64,1049.4,1230,988.58,2918.7,2740.1,1884.5,1354.7,2321,2168.4,4089.3,1155.6,1347.3,2542.4,2995.9,1300.5,950.5,1028,696.95,1593.1,991.24,1492.3,1528.2,1521.2,1864.4,1366.1,1420.3,964.34,1267.7,1421.9,993.1,1308.8,1281.9,1276.4,1998.1,1965.6,1249.8,2103.3,1998.7,1184.2,1842.1,1521.8,2335.7,1247.3,1182.1,1684.1,1203.6,1364.2,1010.8,708.71,1165.4,1052,1282.3,938.1,791.19,1068.7,1220.8,991.28,812.53,1093.9,2037,1160.2,2093.9,2317.9,2295,4040,1283.5,2051.5,1410.1,1422.3,1235.4,1362.2,1132.6,1947.4,2055,1467.1,3066.3,1643.7,2392.3,2917.8,1360.8,1332.2,1273.3,2069.7,3793,1632,1154.6,1225.7,762.2,2559.8,2662.8,633.98,486.1,1581.1,1448.9,2144.5,1241.3,870.39,781.63,2683.3,2703.6,692.16,1211.4,1353.1,1100.3,1215.6,1315.6,1732.4,1850.2,1814.3,2055.7,1227.7,1258.1,1193,2266,2234.7,1378.1,1192.1,1576.8,2231.8,1166.6,550.4,2240.2,2290.6,2968.1,2450.6,1709.9,807.16,1699.5,2725,2047.6,1287.4,4069.5,1052.5,1319.9,2263.2,1812.3,1330.6,1367.7,1488.5,2252.7,1078.7,1298.9,1211.9,3590.9,1114,676.86,2063.1,2388.9,711.25,560.83,1314.2,1736,859.96,678.86,516.36,1072.8,880.76,1996.9,667.74,1207.7,991.11,993.76,1474.8,1699.6,1156.7,880.08,807.02,747.13,946.54,2094.5,1108.7,1460.6,971.02,1833.7,703.62,597.54,925.57,1369.2,1296.9,3155.6,929.74,630.94,851.58,1805.8,690.56,536.74,570.52,1087.6,1373.9,795.65,1144.2,1193.1,1126.3,549.74,441.98,1047.9,480.36,636.8,531.63,528.79,1011,709.33,1013.7,903.61,887.84,552.22
46,1454.9,1004.7,831.07,854.63,725.55,534.91,1769.3,667.97,1316,3239.5,659.01,1688.1,846.62,1081.5,1204,1635,1445.9,1507.2,275.83,3951.8,1606.9,1349.6,1908.3,797.57,1878.6,1910,1971.1,2089.6,1426.2,796.56,1261.8,929.69,1516.8,802.38,1222.3,1089.9,913.6,1597.8,1312,502.27,1240.3,556.11,1375.6,969.32,576.26,958.91,1133,1042,2820,1350.5,937.8,1161.5,942.85,903.5,947.36,873.79,446.25,1542.1,512.99,793.23,433.51,1656.7,830.78,969.5,1246.4,972.73,2380.5,2430.5,1925.9,1286.2,2033.8,1895.3,3629.7,1108.9,1318.1,2161.7,2792.7,1235.1,930.62,1015.7,651.8,1376.8,900.42,1377.3,1397.8,1595.4,2199.3,1327.5,1369.9,910.86,1105.9,1206.9,982.1,1207.9,1239.1,1244.2,1815.6,2130.9,1254.2,1896.7,2113,1133.1,1760.9,1570.4,2127.4,1231.6,1152.6,1609,1252.5,1340.7,966.29,690.27,1276.3,1041.8,1221.6,924.84,793.45,1304.8,1385.6,1031.5,864.04,1103.2,1884.3,1161.1,1737.2,2087.7,2170.4,3799.9,1227.4,1734.5,1241.6,1521.8,1277.5,1198.3,1196.8,1912.2,2002,1382.1,2695.6,1463,1968.1,2439.1,1234.5,1249.8,1224.2,2441.5,3341.7,1563.2,1027.2,945.11,632.95,2078.4,2130.9,631.19,488.83,1372.1,1254.8,1808.4,1092.1,852.54,765.99,2348.3,2769.1,632.28,1304.3,1557.6,1078,1114.6,1240,1976.5,2157.8,1491.8,1792.8,1216.4,1231.5,1252.4,2057.2,2024.6,1325.5,1211.4,1410.1,1982.5,1115.3,581.17,2004.4,2080.2,2682.2,2251.6,1576.3,735.93,1547.5,2865.7,1923.5,1506.5,3865.9,992.16,1205.4,1945.9,1612.7,1292.7,1269.6,1310,1985,957.92,1156.5,1131.4,3155.6,1032.8,640.05,1928.8,2222.1,652.35,486.72,1348.3,1574,778.69,595.91,542.37,969.43,852.41,1972.6,664.34,1092.1,881.05,1006.2,1714.8,1511.5,1095.5,793.32,910.79,742.7,988.24,1836.1,969.69,1275.4,903.35,1642.2,769.19,606.48,885.62,1551.8,1334.9,3327.5,1025.9,586.06,710.6,1864.6,735.04,564.98,496.54,955.83,1154.2,820.63,1076,1117.9,1091.6,527.05,428.9,1112.4,447.72,636.58,475.04,500.16,857.54,764.54,1125.8,803.74,718.83,574.78
47,1100.8,937.84,774.58,683.26,670.35,480.29,1483.7,695.17,1116,2618.5,674,1743.6,705.74,962.05,1051.5,1378.9,1340.3,1289.5,273.67,3410.3,1445.8,1290.6,1818.2,787.9,1606.8,2203.4,2134.9,2280.4,1330.5,817.74,1113,912.6,1532.8,783.3,1129.9,877.81,941.62,1550,1443.7,458.57,1186.2,553.15,1495.9,940.26,532.82,780.77,1027.6,981.18,2972.5,1187.3,922.08,1194.6,810.31,897.17,984.7,794.78,426.03,1555.3,524.1,667.32,366.23,1748.7,852.72,903.38,1253.7,955.9,1909.2,2137.8,1933.8,1207.5,1761.4,1654.7,3186,1062.5,1282.1,1816.6,2598.2,1168.2,912.71,994.93,613.23,1188.7,817.85,1276.6,1282.2,1656.9,2426.6,1277.4,1309.3,867.39,967.37,1025.9,970.81,1119.9,1196.5,1214.7,1640.2,2227.1,1248.1,1714.7,2153,1091.5,1686.2,1587.8,1933.1,1210,1126.3,1526.9,1316.9,1329.7,926.41,673.59,1354.9,1036.5,1191,914.93,812.66,1518.4,1538.1,1084.3,917.18,1092.1,1717.7,1131.1,1425.6,1876,2028.6,3531,1181.8,1456.8,1112,1580.4,1297.3,1055.1,1214.7,1861.7,1935.8,1299.6,2350.5,1294.8,1594.3,2011.2,1123.6,1179.3,1179.2,2680.3,2907.3,1485.5,916.35,707.7,527.04,1656.7,1670.4,626.77,494.94,1184.5,1083.3,1505.3,965.96,839.79,756.93,2024,2754.2,576.17,1356.3,1714.8,1046.3,1046,1177.1,2152.5,2383,1214,1547.9,1194.8,1198.5,1291.9,1861.6,1832,1258.8,1213.4,1267,1742.5,1069.1,611.53,1791.5,1884.5,2412.1,2063.3,1450.6,689.43,1415.3,2917.4,1805.2,1653.9,3621.7,943.19,1107.4,1657.8,1434.4,1240.3,1179.9,1157.3,1717.7,855.05,1044.8,1069.3,2763.6,957.41,608.68,1793.3,2037.5,594.94,422.42,1360.5,1401.1,698.02,531.52,564.49,876.2,827.47,1919.9,660.78,983.77,783.08,1027.2,1910,1347.4,1023.8,718.67,976.33,755.37,1039.1,1602,843.65,1116.9,842.64,1473.2,805.45,610.66,845.02,1672.9,1374.4,3394.2,1127.5,548.37,592.68,1873.1,765.37,585.39,436.04,828.66,953.38,839.84,1000,1047.7,1056.1,504.35,416.45,1170.3,421.65,627.59,432.94,476.51,722.11,819.43,1219.5,705.17,576.29,594.58
48,961.19,856.74,763.73,612.17,653.07,453.01,1314.5,739.42,1040.3,2194.2,675.22,1582.8,647.54,909.68,995.86,1300.2,1307.1,1215.3,276.9,2968.4,1354,1237.2,1700.7,693.31,1480.9,2106.2,1977.3,2087.4,1242.9,905.6,1046.8,843.99,1419.1,801.78,1071,779.1,986.1,1377.8,1509.4,504.62,1123.6,531.89,1612.2,909.28,517.73,722.47,961.39,967.48,2897.7,1104.9,952.62,1182.4,721.54,890.16,1004.3,813.38,428.86,1660.6,554.92,591.27,343.42,1706.7,937.87,892.36,1224.8,935.21,1705.8,1913,1807.7,1088.2,1548.3,1544,2805.8,1017.6,1218.4,1613.9,2438.2,1094.7,902.7,940.23,601.04,1113.5,768.3,1233.4,1226.1,1667.5,2223.2,1181,1208.2,863.96,921.91,980.73,958.33,1083.3,1154.8,1196.5,1493.3,2046.6,1200.1,1630.8,1895.2,1088.1,1637,1480.3,1794.4,1165,1112.6,1416.3,1443.6,1368.7,905.06,663.94,1304.1,1050.5,1280.8,918.45,899.64,1641.8,1641.5,1187.3,976.83,999.41,1495.4,977.47,1294.2,1737.8,1818.4,3146.7,1177.8,1336.1,1137.8,1476,1228.3,995.04,1047.2,1749.8,1817,1226.9,2107.6,1177.2,1422,1786.7,1074.4,1156.5,1150.2,2386.6,2540.6,1372.5,871.25,643.13,514.51,1473.5,1495.9,615.79,514.53,1082.6,1002,1334,931.78,847.46,774.19,1742.6,2417.8,535.09,1245,1682.5,976.62,1107,1165.3,2056.1,2278.1,1114.9,1374.7,1131.4,1140,1251.6,1719.1,1709.3,1135.4,1146.1,1218,1539.8,1043.3,640.25,1670.1,1747.7,2204.8,1917.1,1356.7,741.84,1362.4,2613.3,1710.5,1514.6,3214.8,939.68,1075.9,1486.3,1341.4,1129.8,1124.1,1107.2,1451.6,823.7,1056,1080.9,2545.3,905.14,599.12,1653,1782,543.46,397.32,1285.5,1184.2,619.77,541.4,571.05,823.44,816.23,1753.4,656.59,904.23,733.41,1082.5,1925.4,1279.2,910.07,692.47,888.96,836.43,1126.4,1464.8,769.32,1064.7,809.76,1394.2,724.49,595.77,801.78,1548.3,1419.1,3039.8,1250.5,539.45,566.99,1680.7,739.05,574.48,429.46,720.03,828.67,836,893.18,997.64,1017.3,481.67,406.56,1201.5,421.89,583.51,448.83,472.74,658.66,873.07,1239.4,611.78,539.58,603.39
49,821.6,775.65,752.88,541.07,635.8,425.73,1145.3,783.68,964.5,1769.9,676.43,1422.1,589.34,857.32,940.27,1221.5,1273.9,1141.1,280.13,2526.4,1262.2,1183.7,1583.2,598.72,1355.1,2008.9,1819.7,1894.3,1155.2,993.46,980.68,775.38,1305.3,820.26,1012.1,680.39,1030.6,1205.7,1575.1,550.67,1061,510.64,1728.4,878.3,502.65,664.17,895.23,953.78,2823,1022.5,983.16,1170.2,632.76,883.15,1024,831.98,431.68,1765.9,585.73,515.21,320.61,1664.8,1023,881.34,1195.9,914.52,1502.3,1688.2,1681.6,968.97,1335.1,1433.2,2425.5,972.77,1154.8,1411.2,2278.1,1021.2,892.69,885.54,588.86,1038.4,718.75,1190.1,1170.1,1678.1,2019.7,1084.6,1107.1,860.53,876.45,935.55,945.86,1046.6,1113.2,1178.3,1346.3,1866.2,1152.1,1547,1637.4,1084.7,1587.9,1372.9,1655.7,1119.9,1098.8,1305.7,1570.4,1407.7,883.7,654.29,1253.2,1064.5,1370.7,921.97,986.63,1765.3,1744.9,1290.2,1036.5,906.76,1273.1,823.85,1162.8,1599.6,1608.1,2762.4,1173.7,1215.3,1163.6,1371.5,1159.3,934.97,879.71,1637.9,1698.2,1154.2,1864.8,1059.6,1249.7,1562.1,1025.2,1133.7,1121.2,2093,2173.8,1259.6,826.16,578.56,501.99,1290.3,1321.4,604.8,534.13,980.74,920.6,1162.6,897.6,855.13,791.45,1461.1,2081.3,494.01,1133.7,1650.2,906.94,1168,1153.4,1959.8,2173.3,1015.8,1201.5,1068.1,1081.6,1211.3,1576.7,1586.6,1011.9,1078.7,1169.1,1337.2,1017.5,668.98,1548.7,1610.9,1997.6,1771,1262.8,794.25,1309.5,2309.2,1615.8,1375.3,2807.9,936.17,1044.4,1314.7,1248.5,1019.4,1068.3,1057.2,1185.6,792.35,1067.3,1092.5,2327,852.86,589.55,1512.8,1526.5,491.99,372.23,1210.4,967.21,541.53,551.28,577.62,770.68,804.99,1586.8,652.4,824.69,683.74,1137.9,1940.8,1211.1,796.34,666.28,801.59,917.49,1213.8,1327.7,695,1012.5,776.87,1315.3,643.52,580.88,758.54,1423.7,1463.9,2685.4,1373.6,530.53,541.3,1488.3,712.73,563.56,422.89,611.39,703.96,832.16,786.34,947.62,978.58,458.99,396.67,1232.7,422.12,539.42,464.71,468.96,595.22,926.71,1259.3,518.39,502.86,612.2
50,710.15,705.9,737.01,483.38,620.04,402.2,1010.2,841.47,899.75,1420.2,673.49,1252.1,540.6,816.51,894.81,1141.8,1228.4,1071.2,281.93,2129.4,1186.3,1117.8,1475.6,531.01,1243.3,1889.5,1654.7,1660.9,1093.8,1118.4,926.73,711.19,1198.8,825.42,971.85,594.8,1063.5,1047.9,1584.5,581.8,998.17,494.56,1774.4,839.17,492.44,611.18,838.53,940.52,2662.1,954.79,1025.2,1151.8,566.53,872.47,1043.4,834.79,432.45,1788.5,630.19,454.07,302.28,1616.2,1122,871.46,1167.6,899.03,1308.9,1485.7,1558.9,885.16,1165.5,1339.8,2106.3,947.89,1095.6,1244.4,2081.8,950.29,874.65,845.01,583.01,972.98,680.2,1141.1,1122.8,1647.9,1823.8,1002.3,1024.4,858.37,837.55,893.84,941.18,1007.1,1084.9,1168.3,1219.4,1709.7,1111.4,1464.7,1413.6,1082.3,1557.3,1280.1,1546.3,1092.6,1086.7,1211.9,1616.4,1409.4,856.01,644.26,1204.8,1061,1452.8,924.49,1056.5,1804.8,1834.1,1358.3,1064.1,836.62,1088.7,701.06,1053.8,1465.7,1423,2402,1163.9,1107.1,1160.9,1289.9,1100.4,871.62,754.05,1504.2,1561.9,1083.6,1653.7,962.61,1097,1356.9,970.33,1113.9,1103,1818.8,1847.5,1159.9,790.43,519.34,487.55,1127.5,1156.3,589.32,547.4,902.69,859.72,1028.8,861.84,857.34,808.15,1216.2,1774.2,465.5,1043.1,1595,842.55,1207.4,1142.5,1859.7,2057.5,931.12,1057,1022.5,1043.5,1162.1,1448.9,1479.9,908.36,1003.1,1128.5,1176.6,995.07,693.7,1469.9,1519.2,1807.5,1635.3,1185.6,860.39,1260.8,2030.3,1527.6,1265.7,2419.2,932.76,1010.7,1177.5,1167.6,934.47,1022.9,1006.1,972.18,762.65,1058.9,1098.3,2111.8,803.86,585.72,1397.4,1306.4,450.46,350.6,1127.8,794.47,475.95,547.16,583.71,732.39,791.69,1444.3,638.57,759.34,637.9,1180.2,1896,1141.6,713.32,648.33,726.89,994.53,1264.3,1210.3,637.91,957.83,755.84,1227.6,569.37,558.69,722.68,1291.9,1473.4,2337.8,1437.5,513.96,513.5,1281,683.43,549.9,411.36,519.81,600.56,823.36,688.4,889.67,941.69,438.66,385.82,1243.5,415.41,501.56,470.08,460.57,537.8,957.97,1232.7,448.08,465.49,622.72
51,676.03,667.35,707.31,462.54,608.47,388.98,968.84,936.49,865.27,1275.8,659.14,1056.8,517.9,807.51,877.22,1059.5,1148.9,1013.4,279.81,1855.6,1154.3,1017.6,1395.2,537.2,1169.6,1708.8,1468.8,1316.1,1104.8,1345.2,906.37,659.15,1112,793.96,983.04,545.3,1064.6,929.68,1438.6,571.92,935.02,492.73,1627,777.6,495.66,572.79,807.9,928.49,2264.1,927.4,1098.9,1116.3,562.29,851.71,1062.3,794.17,427.57,1583.7,712.15,433.9,296.28,1549.4,1259.1,864.7,1141.3,897.85,1143.2,1344.5,1445.5,898.82,1115.9,1294.1,1954.8,978.01,1048.8,1176.6,1785.8,886.65,834.54,843.45,594.59,934.57,671.91,1076.4,1099.5,1505.4,1648.5,958.8,992.62,859.7,816.73,861.7,957.94,959.65,1093.6,1181.1,1147.2,1619,1090.6,1386.8,1283.3,1083.1,1577.8,1227.4,1517.2,1113.8,1078.7,1164.5,1440.6,1308.3,810.91,633.17,1163,1009.2,1513.9,924.29,1079.3,1613.5,1884.2,1330.5,1003.9,828.37,1008.6,663.03,1006.5,1343.8,1307,2107.5,1138.1,1033.4,1079.7,1270.8,1069.6,799.26,743.37,1310.8,1377.4,1018.6,1529.8,922.15,998.46,1205,899.98,1102.2,1114.9,1597.8,1632.6,1096.7,780.45,474.83,467.85,1021.1,1016.8,561.49,543.29,890.13,855.12,997.97,821.72,844.55,823.35,1071.7,1547.9,471.57,1009.2,1476.8,792.69,1187.2,1134.2,1749.2,1911.7,886.24,991.53,1025.7,1061.4,1088.5,1361.3,1417.3,859.5,904.72,1110.6,1131.8,981.81,707.43,1508.3,1551.8,1664.4,1528.3,1154.2,964.27,1223.6,1820.7,1457.6,1238.1,2080.2,929.62,970.73,1134.8,1119.8,919.68,1006,952.01,903.65,737.47,996.43,1088.4,1905.3,763.82,597.66,1350.3,1183.4,436.29,338.49,1024.6,743.3,445.23,504.5,588.5,733.91,772.71,1368.2,598.21,733.01,602.58,1186.7,1685.5,1068.8,714.73,653.08,687.01,1060.5,1213.6,1147.2,628.23,896.41,767.41,1115.8,513.96,516.42,707.15,1140.3,1386.2,2008.7,1339.1,476.34,479.91,1032.4,645.95,528.72,386.25,475.13,555.74,800.91,614.9,809.9,909.9,424.76,372.35,1198.2,389.62,480.8,446.54,439.46,496.93,927.7,1078.6,441.21,426.3,637.93
52,641.92,628.79,677.62,441.7,596.9,375.76,927.48,1031.5,830.8,1131.4,644.79,861.53,495.2,798.51,859.64,977.1,1069.4,955.52,277.69,1581.9,1122.4,917.42,1314.8,543.39,1096,1528.2,1283,971.35,1115.8,1572.1,886,607.1,1025.3,762.5,994.24,495.8,1065.6,811.45,1292.8,562.03,871.86,490.89,1479.7,716.04,498.89,534.4,777.26,916.46,1866.1,900,1172.5,1080.9,558.06,830.94,1081.2,753.56,422.69,1378.9,794.11,413.73,290.28,1482.5,1396.2,857.94,1115,896.67,977.5,1203.2,1332.1,912.48,1066.2,1248.5,1803.3,1008.1,1002,1108.8,1489.7,823.01,794.43,841.89,606.18,896.17,663.61,1011.7,1076.2,1362.8,1473.3,915.26,960.84,861.04,795.9,829.57,974.69,912.18,1102.2,1193.9,1075.1,1528.3,1069.8,1308.8,1153.1,1083.9,1598.4,1174.6,1488.2,1135,1070.8,1117.1,1264.7,1207.3,765.81,622.08,1121.3,957.43,1574.9,924.08,1102.1,1422.1,1934.3,1302.8,943.57,820.12,928.48,624.99,959.17,1221.9,1191.1,1813,1112.3,959.62,998.6,1251.8,1038.7,726.91,732.69,1117.3,1193,953.67,1405.8,881.69,899.9,1053.2,829.64,1090.6,1126.7,1376.8,1417.7,1033.5,770.47,430.33,448.16,914.69,877.26,533.65,539.18,877.56,850.53,967.19,781.61,831.76,838.55,927.18,1321.7,477.63,975.31,1358.6,742.84,1167.1,1126,1638.6,1766,841.35,926.02,1028.9,1079.4,1014.9,1273.7,1354.8,810.63,806.38,1092.7,1087,968.56,721.15,1546.6,1584.4,1521.2,1421.4,1122.8,1068.2,1186.5,1611.1,1387.5,1210.4,1741.3,926.47,930.81,1092.1,1072,904.89,989.15,897.96,835.12,712.3,933.94,1078.4,1698.7,723.78,609.6,1303.2,1060.5,422.13,326.39,921.43,692.12,414.51,461.85,593.3,735.42,753.74,1292,557.85,706.68,567.26,1193.2,1475,995.88,716.14,657.83,647.13,1126.5,1162.9,1084,618.55,834.99,778.98,1004,458.55,474.15,691.62,988.66,1298.9,1679.6,1240.7,438.72,446.32,783.75,608.48,507.54,361.14,430.44,510.93,778.45,541.39,730.13,878.11,410.86,358.89,1153,363.82,460.04,423,418.35,456.07,897.42,924.39,434.35,387.11,653.15
53,616.77,604.47,659.23,424.33,577.58,371.17,894.57,1055.1,803.71,1033.9,631.22,709.84,473.39,794.7,845.68,928.31,1017.9,909.25,270.77,1376,1098.1,857.69,1248.3,555.94,1028.9,1402.5,1148.5,745.56,1106.4,1705.7,874.1,565.29,963.17,760.15,994.19,461.78,1061.4,722.18,1159.8,560.34,822.88,493.03,1383.6,673.65,496.34,514,761.14,907.48,1537.2,882.21,1221.9,1033.1,551.49,814.31,1088.9,735.97,421.33,1251.2,907.33,397.91,287.14,1385.3,1430.1,836.7,1115.3,912.9,874.72,1102.5,1238.1,916.03,1021.6,1232.2,1722.1,1019.7,981.75,1058.2,1274.4,777.68,771.18,837.65,604.19,866.74,658.83,974.74,1054.4,1260.9,1333.3,879.09,935.36,856.75,773.98,801.82,1011.2,875.26,1128.4,1226.6,1022.3,1481.7,1057.1,1245.2,1053.4,1109,1599.5,1126.8,1466.2,1138.1,1062.9,1079.6,1223.9,1115.7,739.58,621.35,1096.8,926.37,1578,946.62,1120.5,1276.5,1886.4,1281.6,905.55,807.54,866.22,593.26,922.97,1144,1109.7,1585.7,1100.4,915.87,949.27,1211,1012.2,674.22,718.16,986.26,1061.1,893.42,1287.9,860.02,840.69,944.58,793.69,1092.4,1116.6,1203.2,1260.6,983.19,767.39,401.84,432.9,832.08,793.65,524.72,551.69,877.12,838.51,939.14,756.87,837.2,851.94,831.09,1151.9,476.6,958.87,1246.1,711.47,1150.4,1107.3,1554,1644.5,800.93,872.32,1052.3,1104.8,958.95,1224.4,1325.1,765.74,737.45,1075.8,1044,958.34,703.18,1550,1583.6,1414.6,1342.6,1091.2,1233.4,1155,1470.1,1332.4,1205.6,1493.1,932.89,903.36,1058.1,1042.9,890.04,981.37,871.23,797.33,694.29,903.52,1076.7,1594.1,702.32,621.57,1245.9,977.63,414.7,320.71,840.49,650.7,392.48,431.33,666.12,726.22,740.83,1203.2,532.12,676.97,538.09,1176.4,1308.9,952.72,720.66,652.7,612.39,1221.3,1132,1031.5,603.11,800.3,806.54,924.81,422.32,451.49,675.34,889.5,1257.3,1421.1,1143.1,424.86,426.03,612.17,580.97,481.34,344.09,397.07,480.05,760.94,491.32,680.42,862.79,403.91,349.76,1103.2,349.88,443.89,420.74,410.2,423.28,859.58,795.51,426.15,366.53,649.97
54,608.26,606.58,661.86,413.42,543.87,382.59,877.36,946.03,790.33,1023.6,619.12,639.1,453.26,800.55,838.46,941.84,1018.7,884.51,254.93,1296.1,1088.3,873.07,1207.6,580.29,973.88,1379,1109.3,740.68,1059.4,1666.3,877.9,542.47,946.86,811.83,973.23,456.51,1047.5,686.66,1050.9,573.89,800.22,502.57,1382.7,666.87,483.08,527.01,772,904.16,1336.6,882.26,1226.2,962.32,540.61,805.38,1075.9,761.14,426.52,1266.9,1078.6,390.17,289.29,1231.8,1272.2,788.54,1165.2,961.48,888.84,1077.1,1179.9,900.82,986.59,1270.6,1771.3,996.94,1011,1039.7,1209.1,766.34,779.23,828.45,577,853.98,660.55,989.18,1035.2,1234.4,1258.7,856.62,921.57,842.02,750.04,782.23,1084.5,857.93,1187.3,1296.3,1005.2,1517.2,1059.4,1208.2,1010.5,1179.3,1564.7,1088.3,1457.4,1107.7,1055.1,1060.6,1434,1041.7,748.37,639.86,1104.2,933.76,1473.6,1011.4,1130.7,1215.8,1656.5,1272.6,908.88,786.93,837.12,573.25,907.42,1147.9,1092.6,1483.3,1114.3,927.86,959.03,1129.8,993.76,658.03,696.47,971.27,1026.9,841.93,1181,873.24,854.58,916.21,821.64,1119.2,1065.5,1117.7,1210.7,956.82,777.12,403.1,425.9,793.67,813.83,550.91,595.07,899.18,812.71,916.19,760.71,876.47,861.95,824.91,1087.2,462.39,974.87,1144.2,714.42,1140.3,1069.5,1517.3,1568,768.8,840.54,1113.1,1144,935.74,1246.3,1356.5,728.22,723.18,1060.9,1004.4,953.76,626.33,1488.4,1521,1375.8,1316.2,1059.3,1512.7,1134,1456.4,1304.8,1243.4,1413.6,957.06,899.07,1040.3,1048.4,875.07,990.5,895.24,816.62,689.61,932.66,1090.4,1678.7,715.33,633.6,1169.4,969.1,419.79,326.99,800.91,627.37,386.6,423.34,865.31,697.14,739.19,1090.9,533.55,640.96,520.33,1116.3,1225.4,964.78,730.93,629.22,587.19,1369.6,1137.9,998.77,576.98,815.24,863.82,906.15,421.7,465.24,657.68,887.71,1300.3,1293.6,1047.2,455.12,430.42,583.61,571.99,445.84,342.02,384.73,475.04,752.61,484.77,686.5,878.06,409.86,348.71,1045.3,357.97,436.3,458,426.1,405.49,807.68,713.61,415.46,380.49,612.64
