10,450.64,532.84,660.63,774.77,598.61,4298.7,527.44,466.77,583.6,513.45,690.08,1176.9,483.54,1873.9,496.25,552.27,566.26,677.54,627.03,462.63,500.28,659.63,583.74,456.63,331.54,506.9,327.94,675.88,459.14,360.53,256.64,396.56,308.43,627.76,223.58,414.42,520.8,597.48,300.36,283.48,542.09,445.72,465.85,436.79,522.81,436.33,570.01,591.61,493.27,458.89,565.81,568.65,1877.1,421.81,499.8,451.22,693.84,439.87,304.75,611.61,373.15,351.21,370.79,608.13,330.28,335.16,425.76,647.84,538.02,418.66,403.19,513.65,721.46,476.33,517.92,482.97,439.77,462.68,350.37,406.95,311.66,585.64,575.48,310.44,1264.8,1576.8,488.7,451.8,289.08,288.61,429.6,308.11,299.5,610.68,606.66,569.47,711.86,332.92,641.1,411.62,528.22,556.63,542.41,439.02,497.22,354.8,548.97,571.22,591.49,382.36,503.88,323.54,333.98,886.72,534.89,358.95,578.53,871.33,645.11,691.43,631.02,675.85,611.17,769.87,655.33,895.28,547.89,594.05,697.26,694.51,627.76,399.97,334.51,551.07,513.12,535.12,568.08,577.67,637.98,640.85,717.82,636.25,495.7,571.91,581.39,591.7,386.13,409.89,519.24,486.38,444.36,562.95,646.57,651.66,494.5,616.05,639.68,536.89,410.63,477.33,460.96,475.34,514.68,467.37,411.62,454.93,370.03,452.45,550.2,372.48,324.33,443.06,382.36,490.4,597.59,425.82,490.94,718.65,446.88,393.14,669.46,698.85,522,570.77,338.58,645.97,483.49,543.6,436.66,320.18,522.4,573.17,325.47,421.85,347.62,399.72,236.72,412.07,419.07,377.26,403.24,573.27,485.43,470.54,350.39,337.91,354.06,293.1,386.4,396.36,420.35,388.58,467.54,544.91,598.02,621.65,633.33,279.65,350.04,426.36,591.1,502.98,582.88,630.88,599.77,495.27,372.78,457.43,389.98,633.87,654.05,634.08,697.53,544.14,559.89,622.18,673.15,764.72,454.16,477.88,501.03,435.75,320.26,432.71,334.19,274.56,293.71,973.85,816.39,263.83,273.21,287.73,284.21,291.32,292.36,253.72,299.64,337.88,384.41,593.35,471.63,337.44,503.21,542.65,328.93,345.58,529.99,384.93,294.75,480.5,429.95,596.58,510.24,247.89,238.39,273.73,385.85
11,424.18,586.54,626.86,735.92,607.53,4245.5,523.75,458.98,591.89,530.26,692.25,1504.1,469.9,1408.9,489.46,567.08,556.99,646.33,583.49,474.27,508.21,649.6,612.91,432.7,367.25,469.97,349.23,671.4,429.32,375.62,249.71,474.4,299.39,499.84,239.72,424.98,539.41,593.49,316.38,281.29,534.81,451.78,461.98,456.62,473.36,430.35,545.56,584.86,499.05,465.34,546.52,585.12,2633.7,436.74,513.03,464.13,719.92,441.04,366.35,622.86,415.92,345.26,349.57,610.61,323.9,347.95,430.65,607.59,546.05,425.17,398.96,543.07,716.13,500.64,540.9,545.76,428.37,445.04,358.76,423.01,319.44,622.87,839.13,268.21,835.18,1648.7,529.16,453.7,290.13,281.96,438.17,308.3,296.85,579.09,588.18,541.78,699.76,348.39,629.57,447.59,501.31,592.82,528.97,459.12,501.84,348.46,522.62,550.28,616.36,396.43,515.11,342.11,315.49,920.54,559.25,379.89,546.78,862.17,632.77,664.28,679.25,656.16,619.58,785.37,632.81,832.41,585.4,589.23,671.6,684.4,630.4,385.82,335.28,521.42,515.99,517.63,561.33,572.8,616.62,631.66,690.45,622.89,500.76,628.39,579.66,580.72,398.4,427.21,603.38,497.76,430.56,561.99,627.54,636.53,492.34,607.3,680.31,488.14,428.03,499.37,480.85,493.43,535.58,477.54,397.09,468.7,347.33,478.26,568.28,405.8,316.83,416.23,376.16,499.55,623.73,394.05,486.75,688.67,471.05,385.57,622.57,634.68,551.89,562.92,347.34,672.78,473.79,572.65,452.63,338.69,505.3,586.42,336.64,442.28,324.08,389.16,249.71,398.64,416.45,383.95,417.96,558.86,503.44,433.17,338.37,335.46,351.13,313.92,390.87,405.03,404.86,429.15,495.66,555.11,573.72,607.69,618.87,282.46,378.08,424.78,607.81,467.13,589.97,642.29,586.47,467.95,364.54,451.52,428.79,728.18,659.67,681.92,738.02,578.23,607.81,623.2,711.44,764.97,489.8,480.83,488.74,411.44,333.38,421.09,345.9,283.62,322.7,1700.7,1082.5,258.55,270.39,283.17,285.57,297.18,291.88,263.91,299.4,330.62,398.71,615.19,466.6,336.05,529.17,553.3,323.41,361.65,553.26,380.38,277.34,452.64,465.01,609.06,503.28,254.38,229.93,272.13,380.89
12,406.55,581.46,623.7,751.95,650.65,4202.9,538.14,464.57,635.9,534.99,779.26,1989.8,467.08,1148.1,480.73,567.94,593.94,631.54,568.19,488.15,530.23,604.26,618.64,432.48,361.9,467.98,345.86,659.84,463.59,375.92,259.31,655.7,296.94,425.46,275.32,448.02,563.56,600.52,324.79,280.61,519.46,459.74,455.74,425.17,486.88,425.08,510.6,561.45,496.07,455.06,561.99,588.3,2907.5,455.68,509.48,458.77,747.74,440.37,500.62,611.74,392.93,378.3,327.55,599.63,342.62,332.71,440.81,612.79,528.6,409.46,405.39,528.79,676.6,567.68,601.37,556.01,412.15,451.34,349.04,437.88,340.1,621.89,1450.9,256.99,1282.8,1501.8,564.16,456.78,300.22,287.51,440.25,322.37,306.92,591.44,578.81,564.61,688.87,352.62,641.2,472.96,493.57,650.92,524.89,482.24,543.01,362,566.5,523.29,588.54,424.56,515.71,343.98,314.08,994.34,544.76,385.37,549.93,817.85,640.45,654.35,669.45,612.5,601.73,784.26,606.09,802.95,582.46,601.99,703.73,681.58,635.43,373.1,342.41,533.37,539.68,531.52,574.94,591.02,590.66,670.45,692.82,617.93,494.5,701.46,559.23,595.03,397.54,435,635.78,497.37,424.78,541.58,645.25,682.33,510.65,600.75,723.12,463.97,449.65,494.9,550.63,484.77,581.46,511.66,403.15,461.15,346.46,457.26,562.34,406.51,306.97,416.45,394.02,504.62,600,398.77,460.21,722.61,506.08,390.45,660.09,667.14,535.96,528.29,351.48,692.36,482.91,614.21,475.55,351.22,501.8,611.25,340.7,453.29,331.05,382.71,261.6,376.66,411,387.17,416.41,572.58,514.94,410.86,343.91,359.23,349.88,306.64,383.79,415.73,406.69,435.12,473.08,573.18,535.26,672.14,599.16,296.42,377.58,440.5,592.27,524.12,613.81,636.73,551.93,462.87,350.27,478.41,453.52,737.15,618.17,670.98,773.99,577.42,662.08,611.08,742.29,756.49,467.15,466.68,512.77,424.31,341.86,413.97,339.28,332.52,327.51,2574.4,1345.5,268.62,277.6,269.43,310.57,292.35,294.22,265.88,333.54,330.31,375.63,642.35,450.29,331.09,543.09,551.21,320.53,357.54,525.56,377.16,288.56,444,462.4,589.18,538.29,279.32,238.95,283.26,392.81
13,442.36,530.59,631.12,803.84,650.33,4218,599.46,475.65,685.17,536.27,1015.9,2425.2,464.3,1029.9,492.28,575.13,614.8,641.34,573.22,484.23,554.53,593.36,601.17,454.8,340.61,470.82,329.78,650.61,551.73,391.53,261.76,931.79,292.45,385.32,413.78,437.61,559.55,600.48,336.79,304.94,542.52,454.07,441.39,416.83,531.4,427.55,527.83,550.89,481.7,431.89,604.78,603.99,2867.5,468.25,511.22,432.65,712.42,463.44,755.08,601.32,373.64,405.89,328.1,601.77,347.02,331.1,454.92,648.62,523.25,387,405.12,502.18,674.89,610.68,831.14,505.67,397.9,462.04,349.58,436.08,349.87,746.56,2226.6,250.55,1677.7,1314,553.89,472.5,321.81,291.69,440.41,333.45,335.17,594.14,582.07,558.21,665.78,340.35,658.41,466.45,537.44,628.92,556.11,475.2,538.99,358.98,597.16,527.38,609.86,449.83,514.12,347.3,324.12,1037,553.05,366.91,568.79,749.78,652.98,655.24,650.62,615.28,573.99,808.96,601.05,800.68,555.76,579.28,711.58,689.71,654.49,353.28,401.72,540.34,528.36,552.75,560.17,577.27,582.5,691.51,707.41,623.19,476.71,749.39,553.1,585.82,407.98,421.65,629.53,472.17,419.06,552.49,669.48,691.66,523.89,615.19,738.23,460.44,441.96,460.49,574.83,456.14,572.32,506.07,417.93,483.04,363.19,451.28,568.74,394.94,308.31,452.26,407.75,492.1,562.34,415.75,456.2,765.38,505.43,417.18,702.18,703.92,498.83,541.43,351.27,666.57,499.8,607.56,497.88,349.64,509.85,597.51,349.4,470.52,345.62,409.48,269.28,407.05,410.89,377.53,416.04,587.71,523.24,412.39,337.36,368.05,370.28,305.04,358.87,421.18,426.23,436.66,470.65,560.15,535.2,697.63,605.21,301.54,366.01,446.11,585.48,561.59,627.1,644.2,538.9,462.46,348.76,503.82,480.55,723.12,602.18,641.86,798.7,593.43,675.1,621.03,746.99,738.52,424.19,457.73,532.38,421.43,341.52,424.69,336.3,366.16,333.08,3013.4,1229.9,280.58,290.44,264.84,310.33,288.89,290.54,254.3,379.22,331.79,367,630.4,457.21,336.13,550.13,561.61,329.26,362.14,507.94,343.32,294.31,454.23,430.28,619.93,552.34,287.7,250.21,277.38,396.32
14,487.8,512.81,618.96,821.54,586.89,4255.4,696.52,479.17,738.16,548.3,1550.1,2466.8,460.11,892.41,497.45,592.34,579.92,660.44,580.37,476.83,564.18,628.09,561.71,462.83,352.61,468.28,319.68,639.84,656.33,412.84,262.77,1141.6,297.69,353.81,585.99,405.9,535.25,575.37,354.17,331.37,568.37,440.7,439.67,450.36,546.37,441.86,568.15,576.89,476.33,434.4,604.53,617.03,2756.8,475.48,546.15,415.83,658.09,497.16,1098.3,591.9,418.63,412.97,354.48,627.81,342.74,356.17,461.5,642.39,529.31,377.41,388.88,497.46,688.23,601.71,1190.1,465.82,400.04,463.64,352.31,427.21,345.01,1114.1,2681.6,228.96,1361.8,1195.3,525.19,486.45,325.51,289.16,455.33,321.02,358.7,577.41,575.45,532.36,641.84,327.23,658.02,446.98,579.38,579.7,592.66,451.03,510.37,342.38,551.65,563.82,676.97,449.11,484.01,351.1,339.4,986.16,597.09,341.25,583.18,700.73,655.76,650.22,662.39,640.32,574.42,815.4,606.64,757.09,543.97,553.22,673.92,688.13,675.87,346.7,461.1,503.59,498.76,537.39,527.92,527.43,596.33,698.14,713.91,620.49,471.93,761.74,558.85,555.75,437.89,415.03,618.23,445.11,411.39,576.62,646.04,650.96,525.1,641.83,752.07,455.84,430.7,441.19,561.92,481.03,522.73,485.7,422.64,503.09,378.8,460.23,596.32,403.05,325.32,452.07,403.2,480.6,548.66,426.56,467.63,752.56,499.85,428.43,692.08,686.25,501.3,584.05,345.56,617.42,528.13,580.49,498.12,345.37,499.23,556.64,350.59,503.45,364.81,442.86,273.63,443.27,412.91,370.68,421.1,583.44,554.15,413.31,315.99,360.9,380,325.04,347.46,427.51,435.99,437.65,489.89,576.71,559.65,666.02,612.07,295.65,367.96,450.61,609.54,530.69,617.26,692.34,539.98,465.9,356.87,491.39,498.12,738.76,648.57,655.63,797.25,632.03,642.08,645.01,770.7,758.65,425.52,469.23,532.79,388.42,349.74,425.35,357.66,383.51,363.74,3005.7,974.49,276.72,325.77,270.45,286.92,296.27,289.68,252.06,389.87,331.11,379.29,591.9,470.39,341.69,557.71,626.76,332.15,383.83,520.84,311.88,278.79,447.55,423.35,681.29,520.33,267.3,250.52,254.92,393.22
15,468.93,542.08,609.69,775.16,565.69,4246.9,848.01,471.34,869.2,562.26,2544,2145.3,504.33,706.26,479.13,578.4,566,657.84,587.17,482.68,556.86,649.04,525.22,456.49,379.84,470.98,308.3,635.5,888.22,406.29,292.34,1137,338.18,340.19,623.88,404.9,538.83,533.59,401.33,318.72,534.03,434.78,480.15,446.6,551.53,446.49,545.24,620.47,475.57,486.3,550.96,590.99,2508,472.4,575.32,452.88,674.86,490.27,1379.8,593.09,465.29,429.11,389.12,624.64,380.47,350.51,455.13,593.95,522.78,373.07,386.89,517.12,631.08,582.76,1533.2,514.27,431.88,525.95,316.54,434.55,356.56,1609.5,2500.9,227.95,1275.9,1023,518.82,453.26,292.83,291.7,465.46,301.55,347.82,611.45,559.09,594.3,654.89,332.03,639.86,425.72,527.15,608.41,595.05,454.83,550.77,353.26,550.96,593.96,673.94,432.84,422.02,337.74,359.46,900.51,595.01,332.28,631.5,706.99,661.83,660.34,670.57,622.9,615.23,749.55,614.41,682.71,554.07,593.72,691.44,694.1,667.84,365.36,441.72,478.68,543.88,505.59,540.74,544.09,645.4,748.21,709.47,614.2,492.82,754.09,555.76,589.59,443.17,445.52,597.2,445.4,416.87,557.41,613.42,682.12,518.65,638.79,775.91,457.96,450.53,464.93,589.13,548.01,529.06,504.04,410.92,454.91,385.26,425.27,589.12,409.24,344.87,396.66,396.61,500.5,557.11,467.99,450.95,724.91,541.61,388.8,691.28,707.98,540.22,564.35,334.74,615.59,560,612.12,473.26,346.09,485.26,581.82,322.55,506.54,396.2,426.15,268.66,406.89,445.55,384.04,394.9,583.47,586.83,405.41,322.09,383.63,339.22,334.89,381.83,427.7,419.74,392.57,458.87,660.39,551.48,675.66,559.9,295.72,361.92,483.77,627.96,537.02,617.83,694.14,557.36,491.27,370.31,459,459.12,700.06,698.72,695.2,766.84,603.88,601.45,626.95,841.52,852.01,438.71,479.21,548.74,389.04,376.41,409.74,374.75,519.32,411.89,3074.6,1197.2,266.92,430.55,274.66,312.51,296.45,301.61,267.11,394.12,330.76,362.64,578.69,446.96,328.05,556.88,729.81,310.56,382.68,529.22,328.81,287.26,410.14,453.93,645.15,504.99,252.05,255.24,264.67,409.76
16,465.96,528.75,680.88,790.41,628.22,4232.5,1165.3,516.63,1082.1,652.13,3715.2,2130,670.33,519.59,553.37,569.28,662.43,680.84,572,499.46,570.5,667.19,602.11,517.27,386,442.99,319.72,649.68,1530.3,441.31,321.31,1072.3,337.08,314.39,623.64,407.85,553.12,569.05,573.78,338.17,571.89,429.24,505.1,414.69,506.29,412.73,550.28,594.26,437.43,442.03,586.98,616.37,2073.9,481.55,539.5,511.76,675.69,508.24,1450.9,624.15,452.69,414.98,392.72,548.5,362.47,313.11,432.39,674.46,557.5,411.74,417.76,540.87,693.74,556.64,1984.1,580.45,465.88,699.43,354.37,477.61,382.12,2044.7,2146.4,230.3,1304,836.18,494.37,493.98,291.79,319.84,472.36,317.45,335.64,615.44,552.63,578.68,638.45,370.29,633.81,494.48,483.15,610.13,594.06,499.01,517.81,351.59,665.11,628.78,703.63,468.19,489.49,309.66,346.63,810.24,616.83,343.11,636.02,687.96,640.02,720.38,694.16,688.27,608.8,867.67,584.31,759.8,576.4,605.74,685.88,723.49,653.96,351.23,487.1,491.64,555.98,568.23,556.41,617.8,745.42,703.3,657.37,636,472.93,689.82,540.11,624.78,462.34,484.09,642.73,458.58,437.59,555.92,626.23,726.19,530.11,651.33,769.71,465.87,444.82,471.2,549.38,521.61,561.81,482.95,418.15,486.61,361.98,454.13,588.82,431.94,309.32,430.49,391.36,484.55,582.3,474.25,477.38,702.79,591.02,377.1,647.9,733.03,510.96,579.54,326.93,672.19,544.77,633.41,493.87,356.42,599.56,641.73,329.82,511.9,362.91,500.24,260.19,401.77,600.16,365.33,399.96,582.62,569.96,451.02,341.12,404.63,389.53,332.75,366.03,415.37,420.14,395.46,497.36,617.51,547.8,677.34,611.77,287.17,362.08,522.13,626.92,488.39,607.33,625.61,649.82,483.66,396.26,531.6,436.61,704,716.02,623.37,768.97,573.12,614.84,658.21,948.53,825.23,425.31,449.95,566.14,390.36,410.5,421.38,368.14,900.06,522.84,2762.3,1148.2,281.06,605.18,306.88,338.04,303.48,297.3,256.13,534.29,325.52,386.53,594.45,425.7,337.31,570.95,842.58,333.73,403.43,641.71,348.5,315.85,434.43,447.19,587.4,565.36,267.47,267.22,294.9,391.95
17,491.51,535.05,671.37,805.27,632.88,4371.7,1592.9,466.63,1682.6,629.52,3849.5,2074.1,851.67,477.01,503.54,598.84,600.67,707.53,581.52,540,517.59,699.42,576.78,554.44,356.29,465.57,331.18,696.2,1760.8,387.63,395.14,994.31,307.07,312.73,573.22,414.91,524.93,564.78,755.75,305.2,612.7,435.55,471.72,426.23,532.53,419.08,580.75,620.34,486.68,415.27,556.63,674.6,1604.1,443.04,586.31,496.01,689.06,560.71,1401.2,550.98,471.52,401.81,409.73,626.87,341.56,333.65,431.28,631.11,546.41,444.34,386.13,484.44,653.21,558.27,2028.6,537.78,491.61,1101.5,388.63,681.73,462.99,2689.7,1635.7,226.65,974.7,730.53,510.57,505.36,303.79,343.39,492.28,343.72,332.31,613.53,641.65,499.96,597.53,375.22,623.94,447.05,567.61,595.54,588.82,457.97,533.29,414.36,604.83,598.68,743.15,426.76,577.22,341.32,391.38,851.6,669.94,362.34,631.93,805.31,656.07,723.99,634.64,741.01,643.02,825.91,627.11,704.37,557.48,676.64,677.88,793.78,654.96,398.85,661.49,558.13,520.76,554.41,565.46,567.17,756.37,703.06,713.11,552.42,458.04,678.79,535.67,739.6,440.48,468.37,536.57,442.12,439.71,581.84,651.48,694.07,500.31,650.69,842.86,452.85,464.2,450.27,553.99,521.37,552.95,466.92,423.16,514.7,375.21,425.73,552.93,385.5,339.85,469.65,433.48,515.55,578.73,435,532.95,666.32,524.63,405.83,669.24,634.66,533.57,549.3,336.84,665.35,542.74,684.04,495.15,326.47,581.69,675.44,356.08,479.43,399.97,488.86,270.99,399.84,651.26,360.68,401.06,563.23,547.74,488.98,381.38,377.59,454.88,442.95,336.91,424.63,397.41,398.87,520.4,600,600.98,742.17,598.36,286.85,391,497.69,602.4,609.6,660.12,640.41,577.35,526.92,357.75,573.08,466.68,660.11,696.66,665.12,793.91,612.53,714.31,654.78,868.25,775.42,432.47,544.87,592.95,458.31,463.88,436.64,445.01,1008.3,545.96,2555.7,1266.1,298.53,853.37,285.26,310.86,296.13,322.22,259.24,699.79,329.62,394.44,683.23,497.91,365.49,682.55,929.99,323.3,423.81,797.73,339.13,351.7,429.75,457.06,658.5,564.26,289.14,294.33,278.21,416.28
18,473.79,537.02,653.59,808.69,612.21,4242.9,1641.2,470.88,1880.7,615.93,3341.9,1829.5,970.32,406.49,517.69,576.07,578.96,623.87,663.32,559.88,459.15,672.67,635.12,518.34,390.63,482.3,341.87,640.7,1670.8,396.54,540.22,887.21,338.79,301.96,582.91,396.6,561.11,602.77,1014.4,283.1,573.24,462.9,477.77,425.11,532.65,436.07,574.57,616.23,455.58,438.33,549.92,685.22,1110.4,470.16,559.85,531.29,684.3,625.43,1324,549.14,553.05,407.23,380.33,652.36,345.53,355.16,458.24,640.89,526.32,401.22,389.74,509.96,700.27,655.18,1931.6,574.85,541.78,1918.9,461,1294.7,636.36,2947.4,1268.6,234.23,684.16,690.07,562.37,503.79,309.23,349.02,471.96,327.82,362.57,642.15,682.99,553.4,621.33,402.17,598.97,461.89,567.85,532.18,578.97,401.31,568.55,425.01,623.34,591.18,771.17,473.03,664.47,349.11,370.25,800.69,702.88,369.08,604.65,741.09,654.92,662.91,644.77,770.65,626.05,874.76,672.94,796.61,573.96,683.35,717.48,929.29,700.47,525.92,822.76,535.43,507.94,530.06,569.79,541.37,819.41,720.44,666.47,608.89,489.86,781,560.75,725.03,392.96,504.73,532.37,447.57,470.91,597.87,658.17,723.02,513.08,670.59,917.26,441.77,476.33,450.08,517.77,515.71,510.02,500.45,454.97,537.4,380.03,446.13,568.15,437.52,355.77,462.68,385.12,479.51,574.79,411.2,509.72,710.34,543.64,393.78,664.62,715.1,461.89,577.71,341.37,681.27,533.89,644.68,479.46,324.74,663.47,678.14,340.12,434.74,441.16,552.38,275.74,494.73,805.54,360,408.71,574.23,580.56,431.16,360.71,337.48,728.36,610.66,362.68,367.2,396.02,365.46,523.61,547.4,571.77,779.81,611.02,278.86,404.7,473.79,616.94,573.67,622.33,692.28,540.62,487.01,391.86,560.23,426.53,670.86,763.33,748.24,871.07,621.66,707.91,651.3,779.17,773.49,445.83,513.46,646.75,423.37,439.31,457.62,531.3,1113.7,504.05,2259.1,1074.7,284.5,1010.8,306.12,296,298.42,282.56,253.85,823.41,294.07,415.63,786.57,484.93,356.74,761.5,954.05,323.22,396.16,742.49,364.21,356.72,442.32,429.43,772.91,555.4,304.22,293.42,276.51,447.48
19,455.41,563.41,656.34,874.07,584.08,4216.3,1594.5,479.49,1970.1,655.36,3006.1,1725.1,1022.9,392.32,658.44,556.18,583.59,665.99,658.54,523.52,496.74,662.72,625.01,553.93,407.34,527.52,338.62,636.09,1371.8,413.39,716.01,825.18,345.82,309.47,558.38,428.95,611.26,562.56,1221.5,306.08,553.12,480.34,457.47,463.33,508.04,453.08,549.3,596.85,468.08,464.08,556.23,692.19,978.92,477.25,569.11,484.67,694.76,606.78,1251.9,542.12,620.41,401.06,387.01,640.23,379.62,373.27,468.81,667.94,590.94,405.39,394.56,499.67,757.43,820.05,1984.9,559.64,621.65,2560.8,560.28,2311.6,775.85,2803.3,1042,227.36,474.37,680.7,555.43,539.94,288.38,305.53,514.07,306.47,325.17,706.38,716.37,584.79,627.55,428.29,596.23,502.93,601.9,535.66,612.74,432.68,520.9,400.53,604.64,650.79,731.65,438.62,709.49,367.36,385.58,819,678.7,379.2,629.14,759.7,641.16,626.71,652.62,768.4,592.74,978.8,617.83,828.8,534.69,678.21,722.38,917.92,718.09,569.17,783.46,525.28,474.33,533.01,600.79,563.95,852.84,734.13,721.12,618.27,528.52,804.62,590.8,704.21,402.37,486.45,544.87,446.9,440.1,558.94,723.98,773.35,536.75,659.6,1015.6,526.96,469.83,413.09,537.36,567.52,552.77,517.82,448.31,522.03,379.6,455.47,556.45,405.51,360.05,433.53,401.62,488.21,586.47,479.57,517.18,688.42,582.17,407.71,633.66,672.62,527.71,575.97,363.54,735.43,495.84,633.39,502.33,319.92,665.73,665.9,347.46,443.7,511.24,623.14,290.16,492.61,864.69,379.5,413.22,566.91,581.77,417.57,372.02,369.44,1095.2,663.54,403.35,425.38,427.96,379.52,518.74,513.35,549.96,797.12,605.01,276.84,411.59,450.36,609.06,540.84,650.54,663.27,554.93,596.17,464.21,551.41,411.25,590.66,752.64,717.16,885.21,593,694.63,663.72,820.79,838.92,505.77,492.91,657.5,453.87,608.7,496.87,612.17,1231.6,610.52,2032.6,928.06,280.11,1000,312.9,290.86,308.93,302.03,267.76,844.8,317.81,410.13,892.58,527.11,341.27,784.21,952.12,382.5,421.13,746.92,372.38,362.94,421,405.8,751.28,573.25,312,296.9,340.88,490.21
20,490.13,576.9,651.08,910.98,620.52,4216.9,1465.3,484.73,1923.5,784.51,2384.5,1403.2,991.68,356.28,697.75,535.24,609.06,680.48,655.32,524.97,516.39,665.3,634.16,584.07,401.73,543.63,333.16,660.04,1036.4,388.31,835.76,731.58,368.89,296.65,440.37,434.22,590.72,578.94,1272.4,339.86,610.75,466.89,445.21,444.95,514.66,412.56,595.27,591.3,480.54,437.64,587.03,719.24,940.91,444.83,542.21,446.08,744.46,679.62,1124.2,576.1,666.28,387.02,404.11,666.55,375.8,359.65,486.22,675.88,632.5,417.96,409.94,435.79,781.11,926.57,1823,604.36,814.82,2805.4,770.01,3087.5,841,2237.5,845.67,239.47,435.85,597.02,541.51,540.58,286.78,295.42,530.85,304,328.84,719.19,680,560.29,626.18,440.25,614.61,534.32,603.58,588.73,611.14,454.19,520.95,434.43,558.55,631.59,820.83,399.7,708.88,393.94,372.44,817.1,709.09,363.57,652.29,805.14,662.76,620.63,716.86,772.25,573.43,1022.2,599.73,821.67,530.7,642.14,702.27,876.64,725.89,600.3,811.74,541.44,479.4,540.46,630.09,561,868.21,727.72,753.35,618.16,525.05,897.71,694.41,728.33,413.37,468.32,570.39,436.52,442.98,584.55,705.74,794.16,566.39,626.93,1132.6,566,490.01,420.31,565.33,584.38,550.41,607.45,428.53,492.54,414.39,420.4,563.84,404.04,358.78,415.04,415.57,522.72,591.69,488.95,564.7,697.07,566.9,437.98,606.29,684.44,538.96,582.26,361.44,786.68,459.39,620.78,508.55,322.23,621.91,675.51,376.69,438.24,528.15,705.36,275.88,490.98,871.39,394.34,402.97,610.96,534.4,440.69,392.01,429.85,1358,751.51,405.63,434.38,457.83,387.05,547.56,585.51,557.75,850.79,583.58,276.53,425.95,440.58,605.13,542.58,654.25,680.61,584.05,604.54,470.49,556.39,408.51,548.2,873.89,729.3,861.09,569.37,730.15,756.41,878.88,963.28,533.36,485.67,686.38,472.06,715.24,604.99,939.35,1320.7,683.08,1575.9,854.68,274.97,871.89,305.83,288.63,289.26,332.56,264.17,842.61,356.21,391.89,1071.3,541.85,351.73,800.66,942.69,396.13,411.55,692.85,356.66,352.97,405.96,437.71,696.83,623.8,327.18,299.49,366.69,475.43
21,544.88,540.13,679.08,953.03,659.66,4208.8,1357.3,471.26,1773.5,956.52,1782.7,1113.1,962.34,338.88,719.76,519.13,661.06,673.5,693.18,539.09,517.78,654.59,647.76,605.47,419.06,576.75,340,664.97,836.59,371.12,802.59,649.22,417.1,306.93,335.42,417.08,565.83,590.4,1097.7,347.94,613.64,475.57,447.44,428.53,540.72,382.02,587.72,615.81,467.65,426.56,610.17,710.25,817.64,432.44,524.09,481.23,792.26,794.06,998.72,605.81,699.29,378.51,406.98,713.05,378.21,356.17,497.7,712.99,626,415.35,433.06,421.25,740.49,960.12,1564.9,720.15,1237.2,2510.6,1052.3,3167.3,822.52,1773.7,722.75,247.68,407.28,480.61,522.78,541.22,295.93,300.54,500.67,319.53,347.66,677.8,651.79,541.01,617.62,485.31,614.55,552.21,626.18,611.53,614.16,483.94,548.34,521.6,549.81,630.91,907.5,413.44,662.52,399.2,362.46,687.4,712.73,368.75,665.83,841.58,678.53,640.21,787.99,840.51,600.59,1029.2,597.25,835.89,570.75,650.96,679.28,877.84,778.93,608.76,943.01,534.39,508.83,536.67,662.02,563.8,895.74,743.64,810.29,645.52,550.06,966.19,691.75,728.41,414.72,448.26,624.54,492.54,480.78,626.85,640.95,845.39,613.82,659.51,1217.5,597.88,521.05,466.12,576.97,598.46,526.93,650.58,418.81,478.01,435.73,409.18,553.42,419.26,363.01,422.84,437.7,584.86,616.63,488.28,587.04,744.86,548.38,458.56,602.51,711.04,514.95,594.02,354.98,817.18,457.4,623.36,526.72,319.53,571.13,667.84,383.05,451.9,555.29,757.94,281.22,522.71,873.61,401.55,401.11,605.12,498.59,481.25,413.32,468.07,1461.2,891.14,431.18,425.48,463.4,385.41,547.98,647.43,591.99,916.7,592.69,278.56,425.23,459.34,661.44,554.63,671.83,699.71,591.37,597.79,455.68,562.1,412.32,544.02,970.87,759.51,868.39,553.17,769.58,835.19,983.1,1050.7,523.23,501.95,743.28,478.25,784.25,664.25,1236.9,1231.7,705.55,1154.6,785.69,271.64,769.38,317.5,289.43,307.55,327.87,258.8,724.51,355.66,385.99,1150.9,569.67,380.51,836.37,935.46,368.78,400.54,684.86,354.99,340.38,446.87,499.27,649.17,623.69,337.19,299.85,417.61,461.67
